% Created by psymatrix_2_arff.pl
@relation arff_file/psysound.arff
@attribute mean_Loudness real
@attribute std_Loudness real
@attribute mean_SharpnessA real
@attribute std_SharpnessA real
@attribute mean_SharpnessZ real
@attribute std_SharpnessZ real
@attribute mean_Spectral_Dissonance(HK) real
@attribute std_Spectral_Dissonance(HK) real
@attribute mean_Spectral_Dissonance(S) real
@attribute std_Spectral_Dissonance(S) real
@attribute mean_Timbral_Width real
@attribute std_Timbral_Width real
@attribute mean_Tonal_Dissonance(HK) real
@attribute std_Tonal_Dissonance(HK) real
@attribute mean_Tonal_Dissonance(S) real
@attribute std_Tonal_Dissonance(S) real
@attribute mean_Volume real
@attribute std_Volume real
@attribute mean_Pure_Tonal real
@attribute std_Pure_Tonal real
@attribute mean_Complex_Tonal real
@attribute std_Complex_Tonal real
@attribute mean_Multiplicity real
@attribute std_Multiplicity real
@attribute mean_SpectralCentroid real
@attribute std_SpectralCentroid real
@attribute output {sad,notsad}


@data
8.194475e+01,5.471306e+00,1.447699e+00,6.468504e-01,8.814283e-01,8.972448e-01,9.598151e-02,7.381498e+01,5.531540e+00,2.311646e+02,1.650152e+00,3.753059e-02,4.138923e-02,7.087414e-02,1.541236e-04,6.166625e-03,3.730007e+03,6.569031e-01,0.000000e+00,9.880160e-01,1.185866e-01,0.000000e+00,1.184829e-02,1.904288e-03,7.294577e+02,6.048658e+05,sad
6.293062e+01,3.959606e+00,1.244198e+00,6.432008e-01,5.742472e-01,8.892267e-01,1.140674e-01,1.105029e+02,6.012228e+00,2.720441e+02,1.086379e+00,2.877080e-02,5.550908e-02,1.584053e-01,1.488978e-04,5.726562e-03,6.221478e+03,7.856742e-01,0.000000e+00,6.824234e-01,7.852908e-02,0.000000e+00,2.168661e-01,4.443509e-03,4.648640e+02,6.452772e+04,sad
8.030049e+01,4.600585e+00,1.258266e+00,6.619107e-01,8.570676e-01,8.843006e-01,1.106192e-01,1.523726e+02,6.657046e+00,1.275674e+03,4.198782e+00,4.924148e-02,6.805326e-02,2.970262e-01,2.920712e-04,6.589127e-03,1.324579e+04,8.601830e-01,0.000000e+00,7.716378e-01,9.058289e-02,0.000000e+00,1.763303e-01,4.222107e-03,4.909633e+02,1.018608e+05,sad
5.887104e+01,3.319014e+00,1.110203e+00,9.874787e-01,7.706608e-01,8.710983e-01,8.040636e-02,6.773482e+01,7.354470e+00,2.198827e+02,9.572242e-01,3.555492e-02,2.722243e-01,8.213542e-02,4.124951e-04,5.643938e-03,3.672111e+03,1.644556e+00,0.000000e+00,9.354194e-01,1.343249e-01,0.000000e+00,6.045016e-02,3.062751e-03,3.700606e+02,6.412419e+04,sad
8.628558e+01,5.223508e+00,1.368554e+00,8.139654e-01,1.580487e+00,9.104099e-01,1.163812e-01,4.981632e+01,6.115461e+00,7.246594e+01,2.934515e-01,8.013928e-03,2.174051e-02,1.543142e-01,5.810706e-05,7.851695e-03,1.854899e+03,3.512145e-01,0.000000e+00,9.394141e-01,1.286508e-01,0.000000e+00,5.695315e-02,4.066434e-03,4.703703e+02,3.598534e+04,sad
9.313336e+01,5.043538e+00,1.296838e+00,6.237625e-01,1.014001e+00,8.880148e-01,6.683090e-02,5.758356e+01,7.172360e+00,1.044940e+03,3.200252e+00,5.746168e-02,3.792137e-02,5.534284e-01,3.082673e-04,6.734826e-03,4.970506e+03,2.690314e+00,0.000000e+00,9.440746e-01,9.423075e-02,0.000000e+00,5.283295e-02,2.301462e-03,5.348968e+02,4.765213e+05,sad
5.383430e+01,3.406394e+00,1.153396e+00,8.881207e-01,5.332115e-01,8.815420e-01,1.375584e-01,1.676972e+02,6.363940e+00,2.215699e+02,1.460708e+00,4.663749e-02,1.517609e-01,6.492357e-02,2.233734e-04,6.888827e-03,1.226067e+04,1.400659e+00,0.000000e+00,9.347537e-01,1.350347e-01,0.000000e+00,6.102989e-02,2.325741e-03,3.529296e+02,5.854632e+04,sad
6.986611e+01,4.580802e+00,1.327411e+00,7.523045e-01,8.325505e-01,9.000322e-01,1.022771e-01,8.820199e+01,5.865324e+00,1.493803e+02,6.607328e-01,1.915667e-02,8.113292e-02,1.592031e-01,1.547771e-04,7.129270e-03,8.540097e+03,6.464011e-01,0.000000e+00,8.209055e-01,8.484199e-02,0.000000e+00,1.471176e-01,2.954093e-03,3.676184e+02,4.121295e+04,sad
7.022516e+01,3.944148e+00,1.177155e+00,8.000741e-01,9.239201e-01,8.885743e-01,6.425038e-02,4.262124e+01,7.207119e+00,1.814400e+02,1.099550e+00,3.020566e-02,7.411261e-02,3.067438e-01,3.198482e-04,6.162911e-03,1.640245e+03,1.661016e+00,0.000000e+00,7.143808e-01,9.471755e-02,0.000000e+00,2.041768e-01,5.289680e-03,3.550534e+02,3.023960e+04,sad
5.881978e+01,3.408632e+00,1.114762e+00,1.317779e+00,7.790503e-01,8.659849e-01,1.135082e-01,1.264403e+02,7.318767e+00,3.153122e+02,1.381069e+00,3.855610e-02,3.654479e-01,1.650167e-01,4.707918e-04,5.194742e-03,7.702541e+03,1.972928e+00,0.000000e+00,7.343542e-01,1.009316e-01,0.000000e+00,1.952081e-01,5.109221e-03,3.281033e+02,5.852131e+04,sad
5.787826e+01,4.580182e+00,1.425060e+00,5.270274e-01,3.416815e-01,8.864018e-01,4.024689e-02,3.623513e+01,4.753536e+00,3.384724e+02,1.612411e+00,3.814788e-02,5.528480e-02,1.139180e-01,1.998377e-04,2.093526e-03,1.047608e+03,4.735824e-01,0.000000e+00,6.631158e-01,3.974720e-02,0.000000e+00,2.235421e-01,1.166511e-03,3.295785e+02,1.045784e+05,sad
8.709864e+01,5.650746e+00,1.470698e+00,6.118295e-01,1.017110e+00,9.030988e-01,9.878358e-02,6.143637e+01,5.478648e+00,3.492151e+02,1.167768e+00,2.247653e-02,2.178435e-02,1.733342e-01,1.475159e-04,8.193376e-03,3.690208e+03,8.036837e-01,0.000000e+00,9.334221e-01,1.321513e-01,0.000000e+00,6.218668e-02,3.333960e-03,8.690568e+02,5.034281e+05,sad
7.763060e+01,4.623051e+00,1.313908e+00,6.944208e-01,8.132644e-01,8.838777e-01,1.606503e-01,1.579935e+02,6.093728e+00,6.078680e+02,1.802341e+00,3.304555e-02,7.134854e-02,2.171442e-01,2.884639e-04,1.347336e-02,1.347649e+04,1.101608e+00,0.000000e+00,8.428762e-01,1.084528e-01,0.000000e+00,1.325242e-01,3.843231e-03,5.114054e+02,1.055606e+05,sad
9.431582e+01,6.609911e+00,1.592958e+00,5.171265e-01,1.273948e+00,8.918797e-01,1.822653e-01,9.871905e+01,5.050738e+00,2.947961e+01,1.749041e-01,4.845712e-03,5.285768e-03,8.397052e-02,7.746727e-05,1.811597e-02,4.974043e+03,1.282266e-01,0.000000e+00,6.511318e-01,7.658959e-02,0.000000e+00,2.273105e-01,5.491401e-03,9.188404e+02,1.352218e+05,sad
8.379237e+01,5.690027e+00,1.485133e+00,5.416627e-01,1.043153e+00,8.981299e-01,1.060868e-01,6.196636e+01,5.309989e+00,1.193357e+02,7.367381e-01,2.032393e-02,1.152806e-02,1.794383e-01,9.910481e-05,7.674792e-03,2.180971e+03,4.846490e-01,0.000000e+00,9.760320e-01,1.240003e-01,0.000000e+00,2.340916e-02,2.805111e-03,6.773011e+02,3.348430e+05,sad
5.503879e+01,3.623917e+00,1.202553e+00,8.179668e-01,5.070473e-01,8.763764e-01,4.460460e-02,4.964735e+01,5.830458e+00,1.021925e+03,2.310274e+00,4.166639e-02,2.022287e-01,2.884622e-01,5.030741e-04,3.226927e-03,2.009973e+03,2.347717e+00,0.000000e+00,5.459387e-01,5.695712e-02,0.000000e+00,2.480548e-01,3.984858e-03,3.806231e+02,6.809693e+04,sad
5.295264e+01,3.153627e+00,1.112908e+00,6.884839e-01,3.505880e-01,8.658608e-01,7.988422e-02,9.794457e+01,6.394470e+00,5.183034e+02,1.287396e+00,3.353158e-02,1.254705e-01,6.669718e-02,4.901121e-04,5.580670e-03,5.296886e+03,1.204116e+00,0.000000e+00,9.460719e-01,1.186404e-01,0.000000e+00,5.105385e-02,1.712913e-03,4.164050e+02,1.309373e+05,sad
7.352621e+01,4.680634e+00,1.326271e+00,6.483577e-01,8.956920e-01,9.016218e-01,9.050964e-02,5.621910e+01,5.997133e+00,5.806837e+01,4.213690e-01,1.178208e-02,3.694803e-02,6.811466e-02,1.314734e-04,4.907645e-03,1.463323e+03,3.195256e-01,0.000000e+00,8.575233e-01,1.009551e-01,0.000000e+00,1.222585e-01,4.160998e-03,3.699431e+02,4.985632e+04,sad
5.820435e+01,3.345587e+00,1.137170e+00,4.782623e-01,3.596610e-01,8.720145e-01,6.215170e-02,9.036390e+01,6.721488e+00,2.709244e+02,7.138921e-01,2.578437e-02,6.899488e-02,8.115684e-02,2.239279e-04,5.050479e-03,4.963285e+03,1.357270e+00,0.000000e+00,8.595206e-01,1.191764e-01,0.000000e+00,1.208254e-01,3.832768e-03,4.360063e+02,9.055866e+04,sad
6.707986e+01,4.487959e+00,1.315295e+00,7.261304e-01,7.397130e-01,8.962155e-01,1.449662e-01,1.843897e+02,5.768758e+00,1.891663e+02,7.475045e-01,1.567341e-02,7.263076e-02,1.595706e-01,1.800783e-04,7.837109e-03,1.503475e+04,2.621808e-01,0.000000e+00,9.547270e-01,9.337136e-02,0.000000e+00,4.325212e-02,1.320415e-03,3.112188e+02,2.472260e+04,sad
8.346146e+01,5.845723e+00,1.533392e+00,5.241700e-01,9.084134e-01,8.907229e-01,9.219894e-02,5.974226e+01,4.945277e+00,2.007270e+02,8.037922e-01,2.330522e-02,5.352579e-02,3.624013e-01,1.831072e-04,6.521592e-03,1.690633e+03,6.721995e-01,0.000000e+00,7.822903e-01,1.070083e-01,0.000000e+00,1.704257e-01,5.065971e-03,9.601068e+02,5.390087e+05,sad
5.180926e+01,3.311112e+00,1.146065e+00,1.007969e+00,5.274002e-01,8.760259e-01,5.221301e-02,7.581034e+01,6.151463e+00,3.147426e+02,5.977394e-01,1.626111e-02,1.273776e-01,1.233391e-01,2.726906e-04,2.925417e-03,4.794357e+03,1.221237e+00,0.000000e+00,9.327563e-01,1.338774e-01,0.000000e+00,6.276375e-02,2.495267e-03,3.263267e+02,2.243860e+04,sad
7.714972e+01,4.836550e+00,1.353481e+00,5.355962e-01,5.835532e-01,8.896051e-01,8.036149e-02,1.105758e+02,5.862444e+00,4.056582e+02,1.310656e+00,2.480107e-02,3.639861e-02,7.031345e-02,2.405504e-04,3.892930e-03,9.283686e+03,7.688404e-01,0.000000e+00,9.520639e-01,1.131334e-01,0.000000e+00,4.566862e-02,2.217581e-03,5.476121e+02,9.751600e+04,sad
6.286944e+01,3.617553e+00,1.163945e+00,8.959623e-01,7.781944e-01,8.839486e-01,7.254010e-02,4.561342e+01,6.696251e+00,1.871865e+02,5.498902e-01,1.918383e-02,1.525135e-01,2.378324e-01,2.503038e-04,6.502629e-03,2.376108e+03,1.622286e+00,0.000000e+00,8.069241e-01,7.645935e-02,0.000000e+00,1.559014e-01,3.285355e-03,3.814790e+02,6.002069e+04,sad
9.170351e+01,6.156514e+00,1.515350e+00,6.068198e-01,1.261023e+00,8.920723e-01,5.541769e-02,2.257266e+01,5.437631e+00,4.294071e+02,1.282024e+00,1.950862e-02,4.029143e-02,2.170505e-01,1.250325e-04,7.567956e-03,8.643947e+02,5.388682e-01,0.000000e+00,9.766977e-01,1.095233e-01,0.000000e+00,2.277443e-02,2.606627e-03,6.759148e+02,2.274190e+05,sad
7.264244e+01,3.941710e+00,1.201058e+00,7.366261e-01,8.449038e-01,8.772302e-01,1.764801e-01,1.698052e+02,7.051896e+00,6.308009e+02,2.156748e+00,6.193673e-02,5.586478e-02,2.926165e-01,3.234221e-04,1.554209e-02,1.902643e+04,3.268813e+00,0.000000e+00,9.227696e-01,1.312947e-01,0.000000e+00,7.131331e-02,2.662830e-03,5.700248e+02,4.614364e+05,sad
6.083692e+01,4.119936e+00,1.271171e+00,8.316920e-01,6.631783e-01,8.820395e-01,3.898486e-02,2.673874e+01,5.973247e+00,2.783140e+02,1.112724e+00,3.951901e-02,2.329282e-01,2.975387e-01,4.176045e-04,4.731871e-03,1.224560e+03,2.184597e+00,0.000000e+00,9.354194e-01,8.673186e-02,0.000000e+00,6.045016e-02,1.910302e-03,3.605821e+02,1.751760e+05,sad
4.001483e+01,2.428394e+00,9.974927e-01,1.083374e+00,3.237638e-01,8.671476e-01,1.392777e-01,1.770234e+02,7.186577e+00,1.342181e+02,4.986246e-02,1.379685e-02,5.731866e-02,7.862729e-02,5.122208e-04,1.532082e-02,6.646073e+03,5.043708e+00,0.000000e+00,9.587217e-01,1.121095e-01,0.000000e+00,3.960076e-02,1.189981e-03,2.245843e+02,2.989479e+03,sad
6.919808e+01,4.825634e+00,1.397057e+00,6.049929e-01,7.684695e-01,8.958137e-01,2.430762e-01,3.023802e+02,5.257563e+00,6.479870e+02,2.165623e+00,5.109163e-02,3.458771e-02,4.834736e-01,2.538705e-04,2.265278e-02,3.718199e+04,1.450033e+00,0.000000e+00,9.560586e-01,1.300532e-01,0.000000e+00,4.203855e-02,2.636847e-03,6.672148e+02,7.242041e+05,sad
7.364918e+01,4.967485e+00,1.400189e+00,6.132877e-01,7.753422e-01,8.998956e-01,1.348292e-01,1.546041e+02,5.492742e+00,4.106736e+02,9.364485e-01,1.467230e-02,4.883880e-02,2.692766e-01,2.023653e-04,1.027340e-02,1.418463e+04,5.784424e-01,0.000000e+00,9.081225e-01,1.130956e-01,0.000000e+00,8.349161e-02,3.714973e-03,5.222715e+02,1.168468e+05,sad
6.076951e+01,3.495174e+00,1.137715e+00,9.514235e-01,8.032625e-01,8.786863e-01,1.235082e-01,1.172512e+02,7.085388e+00,2.178496e+02,1.089660e+00,3.389045e-02,5.862905e-02,2.774047e-01,4.091397e-04,1.203308e-02,1.769130e+04,1.962510e+00,0.000000e+00,8.209055e-01,1.035634e-01,0.000000e+00,1.471176e-01,3.328343e-03,3.643605e+02,5.361064e+04,sad
6.005768e+01,3.422741e+00,1.124025e+00,1.067747e+00,1.022236e+00,8.863099e-01,5.090214e-02,3.578497e+01,6.979658e+00,1.061928e+02,6.104216e-01,2.102118e-02,1.761721e-01,5.656706e-01,2.408995e-04,6.165455e-03,3.555978e+03,1.881025e+00,0.000000e+00,6.358189e-01,8.205670e-02,0.000000e+00,2.317075e-01,5.709139e-03,2.899555e+02,4.847574e+04,sad
4.463512e+01,2.511394e+00,9.780922e-01,1.003257e+00,5.097449e-01,8.502229e-01,9.200621e-02,1.457730e+02,7.328512e+00,4.249368e+02,7.560554e-01,2.170487e-02,2.142580e-01,2.396831e-01,8.520435e-04,8.173322e-03,1.646786e+04,4.220094e+00,0.000000e+00,7.922770e-01,1.099035e-01,0.000000e+00,1.646838e-01,4.527417e-03,2.784424e+02,3.927848e+03,sad
5.189347e+01,2.652781e+00,1.035776e+00,6.949730e-01,4.219150e-01,8.461893e-01,1.980535e-01,2.577213e+02,6.808462e+00,3.976686e+02,8.929200e-01,2.152081e-02,2.867802e-02,8.151720e-02,5.714956e-04,1.758886e-02,1.545795e+04,1.490609e+00,0.000000e+00,9.114514e-01,1.413613e-01,0.000000e+00,8.076152e-02,2.728076e-03,5.290866e+02,1.238701e+05,sad
5.490082e+01,3.203962e+00,1.083932e+00,1.189861e+00,7.601122e-01,8.716936e-01,9.890987e-02,1.111190e+02,7.385686e+00,1.692636e+02,1.886474e-01,4.056927e-03,2.381604e-01,8.869710e-02,1.739701e-04,5.487615e-03,4.591718e+03,5.323724e-01,0.000000e+00,9.986684e-01,1.197072e-01,0.000000e+00,1.330671e-03,1.222983e-03,1.971096e+02,1.034518e+04,sad
9.117989e+01,5.629894e+00,1.421247e+00,5.603234e-01,1.019913e+00,9.037045e-01,6.492385e-02,6.376904e+01,5.900479e+00,1.643780e+02,6.110057e-01,8.933678e-03,6.074809e-03,2.407208e-01,7.135190e-05,2.783380e-03,2.213679e+03,2.474547e-01,0.000000e+00,9.713715e-01,9.368956e-02,0.000000e+00,2.782743e-02,1.250254e-03,4.505736e+02,4.067734e+04,sad
6.157948e+01,4.118015e+00,1.348997e+00,4.629722e-01,3.552036e-01,8.544217e-01,6.713132e-02,7.213565e+01,4.637172e+00,4.746548e+02,1.326727e+00,1.849288e-02,2.265140e-02,3.742614e-02,3.691399e-04,3.740645e-03,3.148956e+03,4.226101e-01,0.000000e+00,6.784288e-01,1.187919e-01,0.000000e+00,2.183085e-01,7.051546e-03,6.846783e+02,5.080432e+04,sad
8.931485e+01,5.499545e+00,1.424533e+00,5.220166e-01,7.473104e-01,8.852536e-01,8.070186e-02,4.500689e+01,5.579160e+00,4.114956e+02,1.595171e+00,2.758903e-02,2.478528e-02,5.650700e-02,1.826689e-04,1.279905e-02,1.941532e+03,6.025112e-01,0.000000e+00,9.360852e-01,1.045746e-01,0.000000e+00,5.986954e-02,2.586502e-03,9.159329e+02,2.292610e+05,sad
8.073064e+01,5.567702e+00,1.474498e+00,5.161858e-01,7.342947e-01,8.937657e-01,9.011503e-02,6.439119e+01,5.222242e+00,3.802242e+02,1.361818e+00,2.979689e-02,2.948979e-02,9.210269e-02,1.400487e-04,7.428767e-03,4.106535e+03,5.211364e-01,0.000000e+00,7.809587e-01,8.285023e-02,0.000000e+00,1.711762e-01,4.336774e-03,6.536522e+02,2.457882e+05,sad
7.230131e+01,4.650511e+00,1.330664e+00,6.488777e-01,6.990831e-01,8.875452e-01,6.037462e-02,4.768930e+01,5.767779e+00,3.635581e+02,1.402932e+00,2.632061e-02,8.888393e-02,1.445329e-01,1.838525e-04,4.195895e-03,1.402382e+03,5.227712e-01,0.000000e+00,9.454061e-01,1.082211e-01,0.000000e+00,5.164777e-02,3.330159e-03,5.173213e+02,8.990686e+04,sad
6.337208e+01,3.026204e+00,1.042712e+00,6.914668e-01,5.991578e-01,8.731278e-01,1.620431e-01,2.288457e+02,7.692606e+00,2.041887e+02,4.599854e-01,1.197355e-02,4.319560e-02,9.328257e-02,2.151659e-04,9.953258e-03,1.521026e+04,1.012135e+00,0.000000e+00,9.780293e-01,1.308415e-01,0.000000e+00,2.150231e-02,1.487740e-03,4.143625e+02,1.627569e+04,sad
7.001175e+01,4.395380e+00,1.302630e+00,6.998653e-01,8.238145e-01,8.925872e-01,7.856843e-02,6.028162e+01,6.063278e+00,1.010438e+02,2.707867e-01,6.562192e-03,6.572238e-02,6.306885e-02,2.298088e-04,6.855353e-03,2.426051e+03,2.497350e-01,0.000000e+00,9.533955e-01,9.532528e-02,0.000000e+00,4.446215e-02,1.636713e-03,3.492742e+02,2.607277e+04,sad
6.553494e+01,4.396697e+00,1.323656e+00,7.419773e-01,7.684263e-01,8.971734e-01,1.233361e-01,6.836526e+01,5.741877e+00,2.143740e+02,1.259244e+00,2.674752e-02,3.305477e-02,1.530950e-01,1.549402e-04,1.012490e-02,2.384524e+03,7.399628e-01,0.000000e+00,9.327563e-01,1.154593e-01,0.000000e+00,6.276375e-02,3.444102e-03,4.275798e+02,1.706985e+05,sad
6.215272e+01,3.875284e+00,1.196479e+00,9.453201e-01,7.632447e-01,8.685503e-01,4.788376e-02,4.580525e+01,7.113593e+00,5.987489e+02,2.283358e+00,8.609835e-02,3.599468e-01,3.443179e-01,9.619267e-04,5.702705e-03,5.685328e+03,7.036047e+00,0.000000e+00,8.834887e-01,9.774277e-02,0.000000e+00,1.030050e-01,2.565646e-03,4.094602e+02,1.926998e+05,sad
5.780767e+01,4.097144e+00,1.284184e+00,8.696296e-01,6.871681e-01,8.962511e-01,1.055190e-01,8.809513e+01,5.810778e+00,1.465392e+02,8.353090e-01,2.512274e-02,1.591754e-01,2.582107e-01,1.918900e-04,1.129906e-02,7.286231e+03,9.017544e-01,0.000000e+00,9.873502e-01,1.094885e-01,0.000000e+00,1.249810e-02,2.256123e-03,2.718633e+02,5.584023e+04,sad
6.204201e+01,3.958583e+00,1.230549e+00,8.565558e-01,8.667531e-01,8.890743e-01,8.553574e-02,9.589836e+01,6.293137e+00,1.606653e+02,5.502882e-01,1.428798e-02,1.588411e-01,2.781031e-01,2.222587e-04,6.626672e-03,1.030956e+04,6.028208e-01,0.000000e+00,9.553928e-01,1.185379e-01,0.000000e+00,4.264578e-02,2.713202e-03,2.503828e+02,1.918629e+04,sad
6.184175e+01,3.761133e+00,1.194821e+00,7.769753e-01,5.220172e-01,8.777005e-01,5.740290e-02,7.799895e+01,6.532880e+00,5.029346e+02,7.088704e-01,1.593665e-02,9.760364e-02,1.168445e-01,3.611104e-04,3.696345e-03,3.204691e+03,1.758876e+00,0.000000e+00,6.298269e-01,5.816484e-02,0.000000e+00,2.333003e-01,3.103364e-03,3.040965e+02,3.801860e+04,sad
7.132089e+01,4.349429e+00,1.313819e+00,5.581232e-01,5.357594e-01,8.694475e-01,9.886913e-02,7.754994e+01,5.589384e+00,1.926394e+02,7.716451e-01,1.941331e-02,1.859659e-02,4.334875e-02,4.636481e-04,7.889066e-03,2.617826e+03,5.593053e-01,0.000000e+00,7.569907e-01,1.147051e-01,0.000000e+00,1.840783e-01,5.807555e-03,6.670574e+02,1.164379e+05,sad
8.190423e+01,5.090104e+00,1.355516e+00,7.519970e-01,1.146842e+00,8.963794e-01,1.431613e-01,7.727002e+01,6.182850e+00,5.854062e+02,2.218035e+00,3.617644e-02,6.074328e-02,3.907673e-01,1.778956e-04,1.486608e-02,4.733288e+03,1.077861e+00,0.000000e+00,8.948069e-01,9.940998e-02,0.000000e+00,9.419020e-02,4.070877e-03,4.951238e+02,2.009879e+05,sad
6.778414e+01,3.866107e+00,1.189716e+00,7.707833e-01,7.649870e-01,8.843127e-01,1.003182e-01,1.165926e+02,6.947969e+00,2.998982e+02,1.509958e+00,3.411363e-02,1.489760e-01,1.704962e-01,2.078409e-04,4.721684e-03,3.713448e+03,1.997007e+00,0.000000e+00,7.270306e-01,8.559861e-02,0.000000e+00,1.985893e-01,5.031319e-03,3.667825e+02,6.486050e+04,sad
8.690982e+01,5.232638e+00,1.366611e+00,6.297501e-01,1.300231e+00,8.955090e-01,8.870970e-02,6.842300e+01,5.908755e+00,9.967589e+02,2.657146e+00,2.956672e-02,3.084952e-02,1.002528e+00,2.393768e-04,1.193783e-02,6.296832e+03,9.492625e-01,0.000000e+00,8.621838e-01,1.070855e-01,0.000000e+00,1.189021e-01,3.688433e-03,5.678015e+02,1.613387e+05,sad
6.948446e+01,4.187568e+00,1.251894e+00,6.125115e-01,6.796633e-01,8.850371e-01,5.992513e-02,6.000738e+01,6.447853e+00,3.224345e+02,1.249320e+00,3.496250e-02,4.057800e-02,1.161544e-01,1.941965e-04,3.397858e-03,2.444460e+03,1.531700e+00,0.000000e+00,8.435419e-01,8.234344e-02,0.000000e+00,1.320669e-01,2.624635e-03,4.153768e+02,9.810933e+04,sad
6.338941e+01,2.937846e+00,9.971269e-01,8.620516e-01,8.963358e-01,8.816107e-01,2.133126e-01,3.515524e+02,8.334546e+00,5.754593e+02,1.324900e+00,2.814735e-02,2.881517e-02,4.203552e-01,1.998449e-04,1.049588e-02,4.832034e+04,1.701221e+00,0.000000e+00,9.267643e-01,1.250906e-01,0.000000e+00,6.791744e-02,3.077515e-03,3.189766e+02,1.257268e+04,sad
9.641788e+01,5.971070e+00,1.454847e+00,6.266771e-01,1.449018e+00,9.030424e-01,1.200378e-01,6.717496e+01,5.889703e+00,4.157796e+02,1.089958e+00,1.183457e-02,2.218713e-02,6.254358e-01,9.883169e-05,1.113424e-02,3.544607e+03,5.266042e-01,0.000000e+00,8.874834e-01,1.055427e-01,0.000000e+00,9.992318e-02,3.258321e-03,5.715223e+02,1.173527e+05,sad
8.390372e+01,4.751403e+00,1.282655e+00,8.956994e-01,1.536639e+00,9.018068e-01,9.908798e-02,6.103659e+01,6.856782e+00,3.686032e+02,6.684871e-01,1.424814e-02,5.920585e-02,3.710895e-01,1.423289e-04,8.362696e-03,2.849713e+03,1.220613e+00,0.000000e+00,9.194407e-01,1.178507e-01,0.000000e+00,7.411881e-02,3.621581e-03,3.175554e+02,4.147130e+04,sad
6.903368e+01,4.084638e+00,1.203211e+00,7.869362e-01,7.099830e-01,8.859796e-01,7.074994e-02,8.908819e+01,6.817334e+00,3.113441e+02,1.513011e+00,3.514605e-02,1.076922e-01,9.347843e-02,2.246106e-04,3.099177e-03,3.921809e+03,1.174456e+00,0.000000e+00,9.946738e-01,1.113567e-01,0.000000e+00,5.301393e-03,1.627044e-03,3.360701e+02,3.354796e+04,sad
8.927290e+01,5.351114e+00,1.378115e+00,6.558264e-01,7.884537e-01,8.813016e-01,4.953798e-02,4.060153e+01,6.129921e+00,9.016699e+02,2.313327e+00,3.201936e-02,9.513845e-02,1.131609e-01,1.719304e-04,2.660461e-03,1.761074e+03,1.037112e+00,0.000000e+00,4.607190e-01,6.959957e-02,0.000000e+00,2.486225e-01,5.921592e-03,5.378088e+02,8.063613e+04,sad
6.097200e+01,3.722435e+00,1.176129e+00,1.013475e+00,8.039675e-01,8.856619e-01,8.534253e-02,1.028659e+02,6.759507e+00,1.398035e+02,7.406753e-01,2.274116e-02,9.175738e-02,1.690707e-01,3.734290e-04,6.496678e-03,6.720442e+03,8.248788e-01,0.000000e+00,8.308921e-01,1.151581e-01,0.000000e+00,1.406040e-01,3.448239e-03,2.301509e+02,1.233980e+04,sad
5.006959e+01,3.216764e+00,1.127308e+00,8.938786e-01,4.650380e-01,8.724230e-01,4.215070e-02,5.212508e+01,6.571744e+00,3.876170e+02,1.240502e+00,4.192772e-02,1.113209e-01,1.317070e-01,6.155176e-04,2.000566e-03,2.256412e+03,2.616410e+00,0.000000e+00,9.081225e-01,9.196136e-02,0.000000e+00,8.349161e-02,2.655341e-03,3.234228e+02,1.293816e+05,sad
7.141877e+01,4.351764e+00,1.262117e+00,7.900200e-01,7.342093e-01,8.779803e-01,6.328896e-02,8.691980e+01,6.507377e+00,3.486709e+02,1.245439e+00,2.822818e-02,1.196356e-01,2.317708e-01,3.763509e-04,2.847714e-03,3.377638e+03,1.220503e+00,0.000000e+00,9.720373e-01,1.266876e-01,0.000000e+00,2.719891e-02,1.382768e-03,3.485447e+02,4.274938e+04,sad
7.948158e+01,4.879676e+00,1.355550e+00,5.747121e-01,8.674553e-01,8.952747e-01,1.601501e-01,1.392363e+02,5.589473e+00,2.909964e+02,1.093149e+00,1.816531e-02,1.137431e-02,1.571008e-01,1.277778e-04,1.298792e-02,2.028359e+04,4.473974e-01,0.000000e+00,9.780293e-01,1.452071e-01,0.000000e+00,2.150231e-02,1.738267e-03,6.791042e+02,1.125946e+05,sad
6.465911e+01,4.128028e+00,1.252172e+00,8.224821e-01,5.930012e-01,8.717822e-01,4.563898e-02,4.175829e+01,6.226012e+00,6.526372e+02,1.480083e+00,3.449619e-02,2.105334e-01,1.748003e-01,5.449301e-04,2.688839e-03,1.626481e+03,1.746437e+00,0.000000e+00,7.902796e-01,1.160479e-01,0.000000e+00,1.658482e-01,4.087399e-03,3.752633e+02,6.755954e+04,sad
8.874652e+01,5.703249e+00,1.456486e+00,5.513156e-01,1.194371e+00,9.012873e-01,1.648446e-01,9.409288e+01,5.523482e+00,1.025775e+02,6.237361e-01,1.312631e-02,1.369665e-02,2.403384e-01,7.400246e-05,1.577865e-02,5.686013e+03,3.411439e-01,0.000000e+00,8.482024e-01,1.197688e-01,0.000000e+00,1.288409e-01,5.179770e-03,5.316707e+02,7.607892e+04,sad
9.423460e+01,5.529560e+00,1.415524e+00,4.944924e-01,1.074513e+00,8.907748e-01,1.098605e-01,7.828185e+01,5.884750e+00,9.867217e+01,2.654749e-01,5.416640e-03,1.124032e-02,6.001043e-02,1.316800e-04,8.352580e-03,2.878889e+03,2.700608e-01,0.000000e+00,7.323569e-01,8.338431e-02,0.000000e+00,1.961409e-01,4.697114e-03,9.044459e+02,2.126609e+04,sad
